dqn	TRAIN	17	380.4	28.6	-353.60	6.73	0.10	1414
dqn	TEST	17	514.3	100.0	-448.24	9.68	0.13	1077
dqn	TRAIN	18	367.7	25.7	-351.02	6.65	0.10	1399
dqn	TEST	18	468.9	100.0	-448.58	9.71	0.12	1057
dqn	TRAIN	19	354.4	22.5	-348.22	6.56	0.09	1398
dqn	TEST	19	470.0	100.0	-432.03	9.19	0.12	1121
dqn	TRAIN	20	356.6	19.8	-347.87	6.54	0.09	1401
dqn	TEST	20	365.0	100.0	-369.98	7.25	0.10	1312
dqn	TRAIN	21	338.2	17.7	-343.02	6.40	0.09	1404
dqn	TEST	21	453.4	100.0	-415.95	8.68	0.11	1199
dqn	TRAIN	22	330.7	16.1	-341.08	6.34	0.08	1409
dqn	TEST	22	485.6	100.0	-459.97	10.05	0.11	1016
dqn	TRAIN	23	320.7	14.7	-338.70	6.27	0.08	1414
dqn	TEST	23	465.2	100.0	-443.61	9.54	0.11	1052
dqn	TRAIN	24	318.5	13.8	-337.94	6.25	0.08	1419
dqn	TEST	24	431.6	100.0	-381.31	7.60	0.10	1322
dqn	TRAIN	25	298.1	13.0	-332.54	6.08	0.07	1415
dqn	TEST	25	406.1	100.0	-384.94	7.72	0.10	1284
dqn	TRAIN	26	300.9	12.5	-334.74	6.15	0.08	1416
dqn	TEST	26	375.6	100.0	-369.27	7.23	0.09	1320
dqn	TRAIN	27	295.6	12.2	-333.25	6.10	0.07	1421
dqn	TEST	27	407.6	100.0	-378.32	7.50	0.09	1286
dqn	TRAIN	28	289.0	11.8	-330.21	6.01	0.07	1423
dqn	TEST	28	373.9	100.0	-362.75	7.03	0.09	1342
dqn	TRAIN	29	288.8	11.6	-330.20	6.00	0.07	1418
dqn	TEST	29	414.6	100.0	-398.72	8.14	0.10	1197
dqn	TRAIN	30	291.8	11.4	-331.30	6.04	0.07	1417
dqn	TEST	30	356.6	100.0	-353.28	6.74	0.09	1375
dqn	TRAIN	31	282.5	11.3	-328.74	5.96	0.07	1419
dqn	TEST	31	382.4	100.0	-360.32	6.95	0.09	1363
dqn	TRAIN	32	272.2	11.2	-326.64	5.90	0.06	1417
dqn	TEST	32	358.7	100.0	-351.96	6.68	0.09	1372
dqn	TRAIN	33	268.6	11.2	-325.47	5.86	0.06	1421
