dqn	TRAIN	100	183.1	0.1	-6.53	0.24	0.02	1443
dqn	TEST	100	184.4	100.0	-6.43	0.23	0.02	1443
dqn	TRAIN	101	184.3	0.1	-6.68	0.24	0.02	1444
dqn	TEST	101	184.3	100.0	-6.41	0.23	0.02	1446
dqn	TRAIN	102	182.9	0.1	-6.08	0.22	0.02	1445
dqn	TEST	102	184.2	100.0	-6.69	0.24	0.02	1443
dqn	TRAIN	103	182.3	0.1	-6.56	0.24	0.02	1447
dqn	TEST	103	183.6	100.0	-6.39	0.23	0.02	1444
dqn	TRAIN	104	182.8	0.1	-6.29	0.23	0.02	1445
dqn	TEST	104	183.3	100.0	-6.21	0.23	0.02	1443
dqn	TRAIN	105	184.8	0.1	-6.87	0.25	0.02	1445
dqn	TEST	105	183.8	100.0	-6.41	0.23	0.02	1447
dqn	TRAIN	106	183.7	0.1	-6.94	0.25	0.02	1444
dqn	TEST	106	183.3	100.0	-6.81	0.25	0.02	1443
dqn	TRAIN	107	183.0	0.1	-6.38	0.23	0.02	1444
dqn	TEST	107	183.2	100.0	-6.20	0.23	0.02	1443
dqn	TRAIN	108	183.9	0.1	-6.49	0.23	0.02	1444
dqn	TEST	108	183.4	100.0	-6.41	0.23	0.02	1444
dqn	TRAIN	109	183.5	0.1	-6.65	0.24	0.02	1444
dqn	TEST	109	183.3	100.0	-6.72	0.24	0.02	1443
dqn	TRAIN	110	184.4	0.1	-6.79	0.25	0.02	1445
dqn	TEST	110	184.0	100.0	-6.54	0.24	0.02	1443
dqn	TRAIN	111	183.6	0.1	-6.54	0.24	0.02	1447
dqn	TEST	111	184.9	100.0	-6.67	0.24	0.02	1444
dqn	TRAIN	112	184.0	0.1	-6.48	0.23	0.02	1446
dqn	TEST	112	182.4	100.0	-6.08	0.22	0.02	1447
dqn	TRAIN	113	183.0	0.1	-6.36	0.23	0.02	1447
dqn	TEST	113	182.9	100.0	-6.18	0.23	0.02	1445
dqn	TRAIN	114	183.7	0.1	-6.58	0.24	0.02	1446
dqn	TEST	114	184.9	100.0	-6.42	0.23	0.02	1445
dqn	TRAIN	115	185.5	0.1	-6.74	0.24	0.02	1443
dqn	TEST	115	183.8	100.0	-6.57	0.24	0.02	1447
dqn	TRAIN	116	182.5	0.1	-6.52	0.24	0.02	1444
dqn	TEST	116	183.6	100.0	-6.33	0.23	0.02	1444
