vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
736,pkw,824.0,,976.0,,906.717,92.0,857.0,119.0,893.666,,,0.8781,0.1219,,False,on_map_at_end
737,pkw,825.0,,975.0,,346.567,100.0,917.0,58.0,942.462,,,0.9405,0.0595,,False,on_map_at_end
738,pkw,825.0,,975.0,,503.645,100.0,896.0,79.0,929.604,,,0.919,0.081,,False,on_map_at_end
739,pkw,826.0,,974.0,,856.871,100.0,860.0,114.0,896.751,,,0.883,0.117,,False,on_map_at_end
741,pkw,829.0,,971.0,,937.775,84.0,866.0,105.0,889.155,,,0.8919,0.1081,,False,on_map_at_end
742,pkw,831.0,,969.0,,1333.696,100.0,679.0,290.0,699.925,,,0.7007,0.2993,,False,on_map_at_end
743,pkw,830.0,,970.0,,558.365,100.0,901.0,69.0,918.164,,,0.9289,0.0711,,False,on_map_at_end
744,pkw,831.0,,969.0,,484.9,100.0,891.0,78.0,925.359,,,0.9195,0.0805,,False,on_map_at_end
745,pkw,831.0,,969.0,,1176.15,90.0,797.0,172.0,860.633,,,0.8225,0.1775,,False,on_map_at_end
746,pkw,831.0,,969.0,,292.283,100.0,664.0,305.0,676.097,,,0.6852,0.3148,,False,on_map_at_end
747,pkw,832.0,,968.0,,1610.606,100.0,778.0,190.0,818.884,,,0.8037,0.1963,,False,on_map_at_end
749,pkw,834.0,,966.0,,354.005,100.0,886.0,80.0,921.135,,,0.9172,0.0828,,False,on_map_at_end
750,pkw,834.0,,966.0,,1419.466,100.0,810.0,156.0,838.247,,,0.8385,0.1615,,False,on_map_at_end
752,pkw,836.0,,964.0,,737.717,95.0,871.0,93.0,896.787,,,0.9035,0.0965,,False,on_map_at_end
753,pkw,837.0,,963.0,,346.504,100.0,883.0,80.0,925.772,,,0.9169,0.0831,,False,on_map_at_end
754,pkw,839.0,,961.0,,339.003,100.0,881.0,80.0,924.431,,,0.9168,0.0832,,False,on_map_at_end
755,pkw,840.0,,960.0,,899.216,91.0,840.0,120.0,873.208,,,0.875,0.125,,False,on_map_at_end
756,pkw,840.0,,960.0,,165.518,100.0,917.0,43.0,935.959,,,0.9552,0.0448,,False,on_map_at_end
757,pkw,840.0,,960.0,,1168.544,90.0,802.0,158.0,854.419,,,0.8354,0.1646,,False,on_map_at_end
759,pkw,842.0,,958.0,,338.102,89.0,846.0,112.0,886.087,,,0.8831,0.1169,,False,on_map_at_end
763,pkw,844.0,,956.0,,433.559,100.0,885.0,71.0,916.676,,,0.9257,0.0743,,False,on_map_at_end
764,pkw,845.0,,955.0,,477.399,100.0,875.0,80.0,912.034,,,0.9162,0.0838,,False,on_map_at_end
765,pkw,845.0,,955.0,,158.017,100.0,915.0,40.0,935.051,,,0.9581,0.0419,,False,on_map_at_end
766,pkw,845.0,,955.0,,1898.826,100.0,751.0,204.0,782.599,,,0.7864,0.2136,,False,on_map_at_end
767,pkw,846.0,,954.0,,1411.965,100.0,797.0,157.0,826.922,,,0.8354,0.1646,,False,on_map_at_end
768,pkw,846.0,,954.0,,989.438,100.0,819.0,135.0,859.668,,,0.8585,0.1415,,False,on_map_at_end
77,pkw,136.0,,1664.0,,1866.872,100.0,1454.0,210.0,1493.399,,,0.8738,0.1262,,False,on_map_at_end
770,pkw,847.0,,953.0,,1281.117,89.0,754.0,199.0,810.418,,,0.7912,0.2088,,False,on_map_at_end
771,pkw,847.0,,953.0,,469.898,100.0,872.0,81.0,910.709,,,0.915,0.085,,False,on_map_at_end
772,pkw,848.0,,952.0,,318.766,95.0,891.0,61.0,910.585,,,0.9359,0.0641,,False,on_map_at_end
773,pkw,849.0,,951.0,,312.45,100.0,909.0,42.0,922.168,,,0.9558,0.0442,,False,on_map_at_end
774,pkw,849.0,,951.0,,981.937,100.0,817.0,134.0,860.399,,,0.8591,0.1409,,False,on_map_at_end
775,pkw,850.0,,950.0,,936.723,96.0,837.0,113.0,861.183,,,0.8811,0.1189,,False,on_map_at_end
776,pkw,851.0,,949.0,,462.397,100.0,869.0,80.0,907.384,,,0.9157,0.0843,,False,on_map_at_end
777,pkw,1127.0,,673.0,,27.559,100.0,659.0,14.0,670.414,,,0.9792,0.0208,,False,on_map_at_end
779,pkw,854.0,,946.0,,330.431,89.0,844.0,102.0,887.741,,,0.8922,0.1078,,False,on_map_at_end
78,pkw,137.0,,1663.0,,211.141,100.0,1593.0,70.0,1644.537,,,0.9579,0.0421,,False,on_map_at_end
780,pkw,855.0,,945.0,,58.522,100.0,909.0,36.0,939.733,,,0.9619,0.0381,,False,on_map_at_end
782,pkw,856.0,,944.0,,578.316,95.0,863.0,81.0,886.317,,,0.9142,0.0858,,False,on_map_at_end
783,pkw,856.0,,944.0,,1744.554,84.0,704.0,240.0,764.725,,,0.7458,0.2542,,False,on_map_at_end
784,pkw,856.0,,944.0,,1755.166,86.0,730.0,214.0,785.33,,,0.7733,0.2267,,False,on_map_at_end
785,pkw,858.0,,942.0,,1273.616,89.0,752.0,190.0,814.502,,,0.7983,0.2017,,False,on_map_at_end
787,pkw,861.0,,939.0,,1404.464,100.0,780.0,159.0,812.597,,,0.8307,0.1693,,False,on_map_at_end
79,pkw,138.0,,1662.0,,760.798,100.0,1544.0,118.0,1578.769,,,0.929,0.071,,False,on_map_at_end
790,pkw,863.0,,937.0,,570.815,94.0,854.0,83.0,879.059,,,0.9114,0.0886,,False,on_map_at_end
791,pkw,864.0,,936.0,,400.184,100.0,878.0,58.0,899.036,,,0.938,0.062,,False,on_map_at_end
792,pkw,865.0,,935.0,,1562.253,100.0,757.0,178.0,793.499,,,0.8096,0.1904,,False,on_map_at_end
793,pkw,865.0,,935.0,,51.021,100.0,898.0,37.0,930.408,,,0.9604,0.0396,,False,on_map_at_end
794,pkw,866.0,,934.0,,1468.097,99.0,752.0,182.0,797.241,,,0.8051,0.1949,,False,on_map_at_end
795,pkw,867.0,,933.0,,1554.752,100.0,754.0,179.0,792.156,,,0.8081,0.1919,,False,on_map_at_end
796,pkw,867.0,,933.0,,1205.614,100.0,784.0,149.0,821.661,,,0.8403,0.1597,,False,on_map_at_end
798,pkw,869.0,,931.0,,731.339,100.0,844.0,87.0,864.861,,,0.9066,0.0934,,False,on_map_at_end
799,pkw,873.0,,927.0,,966.934,100.0,793.0,134.0,833.681,,,0.8554,0.1446,,False,on_map_at_end
80,pkw,138.0,,1662.0,,925.035,100.0,1532.0,130.0,1575.713,,,0.9218,0.0782,,False,on_map_at_end
800,pkw,873.0,,927.0,,436.385,95.0,854.0,73.0,876.624,,,0.9213,0.0787,,False,on_map_at_end
801,pkw,873.0,,927.0,,407.138,100.0,865.0,62.0,890.357,,,0.9331,0.0669,,False,on_map_at_end
803,pkw,1436.0,,364.0,,19.958,100.0,352.0,12.0,362.204,,,0.967,0.033,,False,on_map_at_end
804,pkw,877.0,,923.0,,849.37,100.0,811.0,112.0,846.345,,,0.8787,0.1213,,False,on_map_at_end
805,pkw,877.0,,923.0,,428.884,94.0,847.0,76.0,869.742,,,0.9177,0.0823,,False,on_map_at_end
806,pkw,878.0,,922.0,,1291.395,90.0,750.0,172.0,805.734,,,0.8134,0.1866,,False,on_map_at_end
809,pkw,880.0,,920.0,,841.869,100.0,807.0,113.0,844.069,,,0.8772,0.1228,,False,on_map_at_end
810,pkw,881.0,,919.0,,719.013,94.0,829.0,90.0,854.288,,,0.9021,0.0979,,False,on_map_at_end
811,pkw,881.0,,919.0,,1063.026,45.0,791.0,128.0,817.649,,,0.8607,0.1393,,False,on_map_at_end
812,pkw,881.0,,919.0,,238.655,100.0,876.0,43.0,897.521,,,0.9532,0.0468,,False,on_map_at_end
813,pkw,882.0,,918.0,,1108.998,100.0,771.0,147.0,798.643,,,0.8399,0.1601,,False,on_map_at_end
814,pkw,883.0,,917.0,,579.254,80.0,850.0,67.0,864.633,,,0.9269,0.0731,,False,on_map_at_end
815,pkw,886.0,,914.0,,318.467,97.0,865.0,49.0,885.856,,,0.9464,0.0536,,False,on_map_at_end
817,pkw,886.0,,914.0,,1547.251,100.0,740.0,174.0,774.46,,,0.8096,0.1904,,False,on_map_at_end
818,pkw,887.0,,913.0,,818.122,92.0,813.0,100.0,839.368,,,0.8905,0.1095,,False,on_map_at_end
819,pkw,887.0,,913.0,,454.896,100.0,835.0,78.0,872.059,,,0.9146,0.0854,,False,on_map_at_end
82,pkw,142.0,,1658.0,,1059.689,100.0,1524.0,134.0,1562.732,,,0.9192,0.0808,,False,on_map_at_end
820,pkw,888.0,,912.0,,1411.965,100.0,754.0,158.0,784.922,,,0.8268,0.1732,,False,on_map_at_end
821,pkw,890.0,,910.0,,123.079,100.0,877.0,33.0,894.545,,,0.9637,0.0363,,False,on_map_at_end
822,pkw,890.0,,910.0,,322.63,90.0,817.0,93.0,853.255,,,0.8978,0.1022,,False,on_map_at_end
823,pkw,890.0,,910.0,,815.458,90.0,772.0,138.0,832.428,,,0.8484,0.1516,,False,on_map_at_end
824,pkw,890.0,,910.0,,474.584,100.0,836.0,74.0,866.46,,,0.9187,0.0813,,False,on_map_at_end
825,pkw,891.0,,909.0,,115.578,100.0,872.0,37.0,895.32,,,0.9593,0.0407,,False,on_map_at_end
828,pkw,891.0,,909.0,,865.18,93.0,800.0,109.0,828.213,,,0.8801,0.1199,,False,on_map_at_end
830,pkw,894.0,,906.0,,379.071,100.0,849.0,57.0,871.883,,,0.9371,0.0629,,False,on_map_at_end
831,pkw,894.0,,906.0,,447.394,100.0,828.0,78.0,865.734,,,0.9139,0.0861,,False,on_map_at_end
832,pkw,895.0,,905.0,,314.429,91.0,806.0,99.0,842.855,,,0.8906,0.1094,,False,on_map_at_end
834,pkw,898.0,,902.0,,531.375,100.0,811.0,91.0,850.923,,,0.8991,0.1009,,False,on_map_at_end
837,pkw,899.0,,901.0,,84.812,100.0,863.0,38.0,892.998,,,0.9578,0.0422,,False,on_map_at_end
838,pkw,901.0,,899.0,,930.464,87.0,783.0,116.0,815.257,,,0.871,0.129,,False,on_map_at_end
839,pkw,901.0,,899.0,,439.893,100.0,820.0,79.0,859.409,,,0.9121,0.0879,,False,on_map_at_end
84,pkw,144.0,,1656.0,,328.203,100.0,1594.0,62.0,1627.002,,,0.9626,0.0374,,False,on_map_at_end
840,pkw,902.0,,898.0,,905.039,100.0,609.0,289.0,639.512,,,0.6782,0.3218,,False,on_map_at_end
841,pkw,902.0,,898.0,,1146.973,89.0,716.0,182.0,769.821,,,0.7973,0.2027,,False,on_map_at_end
842,pkw,902.0,,898.0,,1626.696,100.0,708.0,190.0,750.96,,,0.7884,0.2116,,False,on_map_at_end
843,pkw,955.0,,845.0,,43.52,100.0,812.0,33.0,841.083,,,0.9609,0.0391,,False,on_map_at_end
845,pkw,903.0,,897.0,,1138.644,89.0,736.0,161.0,791.489,,,0.8205,0.1795,,False,on_map_at_end
846,pkw,903.0,,897.0,,1303.133,84.0,695.0,202.0,765.406,,,0.7748,0.2252,,False,on_map_at_end
847,pkw,904.0,,896.0,,1805.44,83.0,669.0,227.0,729.968,,,0.7467,0.2533,,False,on_map_at_end
85,pkw,145.0,,1655.0,,1997.149,90.0,1305.0,350.0,1340.081,,,0.7885,0.2115,,False,on_map_at_end
850,pkw,905.0,,895.0,,2022.727,100.0,684.0,211.0,711.483,,,0.7642,0.2358,,False,on_map_at_end
851,pkw,905.0,,895.0,,438.554,100.0,822.0,73.0,854.323,,,0.9184,0.0816,,False,on_map_at_end
852,pkw,905.0,,895.0,,1093.996,100.0,759.0,136.0,781.285,,,0.848,0.152,,False,on_map_at_end
854,pkw,907.0,,893.0,,355.888,100.0,836.0,57.0,860.609,,,0.9362,0.0638,,False,on_map_at_end
858,pkw,910.0,,890.0,,834.368,100.0,785.0,105.0,814.424,,,0.882,0.118,,False,on_map_at_end
860,pkw,960.0,,840.0,,36.019,100.0,809.0,31.0,836.758,,,0.9631,0.0369,,False,on_map_at_end
863,pkw,913.0,,887.0,,451.138,100.0,813.0,74.0,846.349,,,0.9166,0.0834,,False,on_map_at_end
865,pkw,913.0,,887.0,,108.077,100.0,852.0,35.0,872.877,,,0.9605,0.0395,,False,on_map_at_end
866,pkw,916.0,,884.0,,1539.75,100.0,716.0,168.0,744.628,,,0.81,0.19,,False,on_map_at_end
867,pkw,918.0,,882.0,,428.634,100.0,809.0,73.0,843.199,,,0.9172,0.0828,,False,on_map_at_end
868,pkw,919.0,,881.0,,1223.668,95.0,611.0,270.0,636.364,,,0.6935,0.3065,,False,on_map_at_end
869,pkw,915.0,,885.0,,100.576,100.0,847.0,38.0,871.758,,,0.9571,0.0429,,False,on_map_at_end
87,pkw,150.0,,1650.0,,1430.697,100.0,1470.0,180.0,1520.715,,,0.8909,0.1091,,False,on_map_at_end
870,pkw,915.0,,885.0,,1413.695,93.0,713.0,172.0,750.904,,,0.8056,0.1944,,False,on_map_at_end
871,pkw,915.0,,885.0,,795.618,93.0,786.0,99.0,813.394,,,0.8881,0.1119,,False,on_map_at_end
872,pkw,915.0,,885.0,,1018.279,100.0,751.0,134.0,784.957,,,0.8486,0.1514,,False,on_map_at_end
873,pkw,915.0,,885.0,,1396.963,100.0,728.0,157.0,759.272,,,0.8226,0.1774,,False,on_map_at_end
874,pkw,921.0,,879.0,,1532.249,100.0,708.0,171.0,740.326,,,0.8055,0.1945,,False,on_map_at_end
875,pkw,918.0,,882.0,,93.075,100.0,844.0,38.0,871.216,,,0.9569,0.0431,,False,on_map_at_end
876,pkw,925.0,,875.0,,1524.748,100.0,704.0,171.0,737.369,,,0.8046,0.1954,,False,on_map_at_end
877,pkw,919.0,,881.0,,685.209,93.0,790.0,91.0,818.951,,,0.8967,0.1033,,False,on_map_at_end
878,pkw,919.0,,881.0,,1389.462,100.0,726.0,155.0,755.947,,,0.8241,0.1759,,False,on_map_at_end
880,pkw,920.0,,880.0,,918.902,97.0,768.0,112.0,792.25,,,0.8727,0.1273,,False,on_map_at_end
881,pkw,921.0,,879.0,,2177.185,100.0,640.0,239.0,674.775,,,0.7281,0.2719,,False,on_map_at_end
883,pkw,928.0,,872.0,,1509.746,100.0,688.0,184.0,722.9,,,0.789,0.211,,False,on_map_at_end
884,pkw,922.0,,878.0,,251.054,100.0,830.0,48.0,855.405,,,0.9453,0.0547,,False,on_map_at_end
885,pkw,922.0,,878.0,,150.516,100.0,842.0,36.0,861.936,,,0.959,0.041,,False,on_map_at_end
887,pkw,932.0,,868.0,,406.131,100.0,806.0,62.0,831.448,,,0.9286,0.0714,,False,on_map_at_end
888,pkw,924.0,,876.0,,1346.446,94.0,725.0,151.0,754.148,,,0.8276,0.1724,,False,on_map_at_end
889,pkw,935.0,,865.0,,398.63,100.0,803.0,62.0,828.767,,,0.9283,0.0717,,False,on_map_at_end
89,pkw,153.0,,1647.0,,1297.456,100.0,1495.0,152.0,1528.393,,,0.9077,0.0923,,False,on_map_at_end
891,pkw,925.0,,875.0,,826.867,100.0,774.0,101.0,800.071,,,0.8846,0.1154,,False,on_map_at_end
892,pkw,925.0,,875.0,,1701.944,100.0,691.0,184.0,720.509,,,0.7897,0.2103,,False,on_map_at_end
893,pkw,925.0,,875.0,,346.933,100.0,813.0,62.0,842.98,,,0.9291,0.0709,,False,on_map_at_end
894,pkw,926.0,,874.0,,223.653,100.0,821.0,53.0,853.871,,,0.9394,0.0606,,False,on_map_at_end
895,pkw,927.0,,873.0,,773.115,93.0,775.0,98.0,803.419,,,0.8877,0.1123,,False,on_map_at_end
896,pkw,927.0,,873.0,,1381.961,100.0,713.0,160.0,748.622,,,0.8167,0.1833,,False,on_map_at_end
897,pkw,928.0,,872.0,,951.932,100.0,738.0,134.0,782.041,,,0.8463,0.1537,,False,on_map_at_end
898,pkw,928.0,,872.0,,1588.103,100.0,682.0,190.0,720.532,,,0.7821,0.2179,,False,on_map_at_end
899,pkw,928.0,,872.0,,809.347,100.0,751.0,121.0,784.975,,,0.8612,0.1388,,False,on_map_at_end
900,pkw,930.0,,870.0,,530.138,95.0,798.0,72.0,822.287,,,0.9172,0.0828,,False,on_map_at_end
901,pkw,932.0,,868.0,,432.392,100.0,788.0,80.0,829.084,,,0.9078,0.0922,,False,on_map_at_end
902,pkw,932.0,,868.0,,1396.963,100.0,712.0,156.0,742.272,,,0.8203,0.1797,,False,on_map_at_end
905,pkw,932.0,,868.0,,1185.995,85.0,706.0,162.0,761.259,,,0.8134,0.1866,,False,on_map_at_end
909,pkw,934.0,,866.0,,2169.684,100.0,631.0,235.0,662.444,,,0.7286,0.2714,,False,on_map_at_end
91,pkw,158.0,,1642.0,,1408.574,100.0,1422.0,220.0,1477.205,,,0.866,0.134,,False,on_map_at_end
910,pkw,935.0,,865.0,,522.637,94.0,792.0,73.0,817.962,,,0.9156,0.0844,,False,on_map_at_end
911,pkw,935.0,,865.0,,463.073,100.0,774.0,91.0,815.967,,,0.8948,0.1052,,False,on_map_at_end
912,pkw,935.0,,865.0,,452.081,100.0,788.0,77.0,823.52,,,0.911,0.089,,False,on_map_at_end
913,pkw,936.0,,864.0,,1374.46,100.0,703.0,161.0,740.297,,,0.8137,0.1863,,False,on_map_at_end
914,pkw,937.0,,863.0,,686.333,100.0,767.0,96.0,800.782,,,0.8888,0.1112,,False,on_map_at_end
915,pkw,936.0,,864.0,,647.704,91.0,770.0,94.0,805.476,,,0.8912,0.1088,,False,on_map_at_end
916,pkw,938.0,,862.0,,1005.192,89.0,701.0,161.0,752.571,,,0.8132,0.1868,,False,on_map_at_end
917,pkw,938.0,,862.0,,85.574,100.0,827.0,35.0,852.181,,,0.9594,0.0406,,False,on_map_at_end
92,pkw,160.0,,1640.0,,1213.727,100.0,1455.0,185.0,1526.558,,,0.8872,0.1128,,False,on_map_at_end
921,pkw,939.0,,861.0,,815.858,100.0,706.0,155.0,726.945,,,0.82,0.18,,False,on_map_at_end
922,pkw,940.0,,860.0,,348.387,100.0,800.0,60.0,827.986,,,0.9302,0.0698,,False,on_map_at_end
923,pkw,940.0,,860.0,,1009.174,90.0,722.0,138.0,764.538,,,0.8395,0.1605,,False,on_map_at_end
924,pkw,941.0,,859.0,,333.385,100.0,799.0,60.0,828.43,,,0.9302,0.0698,,False,on_map_at_end
925,pkw,942.0,,858.0,,399.637,100.0,799.0,59.0,822.032,,,0.9312,0.0688,,False,on_map_at_end
926,pkw,942.0,,858.0,,216.152,100.0,811.0,47.0,838.546,,,0.9452,0.0548,,False,on_map_at_end
927,pkw,943.0,,857.0,,461.968,94.0,688.0,169.0,705.029,,,0.8028,0.1972,,False,on_map_at_end
928,pkw,943.0,,857.0,,1389.462,100.0,704.0,153.0,731.947,,,0.8215,0.1785,,False,on_map_at_end
929,pkw,943.0,,857.0,,424.891,100.0,779.0,78.0,818.759,,,0.909,0.091,,False,on_map_at_end
930,pkw,944.0,,856.0,,417.39,100.0,773.0,83.0,818.435,,,0.903,0.097,,False,on_map_at_end
931,pkw,944.0,,856.0,,331.931,100.0,794.0,62.0,825.342,,,0.9276,0.0724,,False,on_map_at_end
932,pkw,944.0,,856.0,,216.152,100.0,804.0,52.0,836.546,,,0.9393,0.0607,,False,on_map_at_end
933,pkw,945.0,,855.0,,804.772,100.0,740.0,115.0,781.393,,,0.8655,0.1345,,False,on_map_at_end
935,pkw,946.0,,854.0,,67.964,100.0,832.0,22.0,847.883,,,0.9742,0.0258,,False,on_map_at_end
936,pkw,949.0,,851.0,,409.889,100.0,770.0,81.0,814.11,,,0.9048,0.0952,,False,on_map_at_end
937,pkw,949.0,,851.0,,1381.961,100.0,701.0,150.0,726.622,,,0.8237,0.1763,,False,on_map_at_end
939,pkw,949.0,,851.0,,296.263,93.0,792.0,59.0,818.831,,,0.9307,0.0693,,False,on_map_at_end
940,pkw,950.0,,850.0,,1561.438,100.0,650.0,200.0,687.897,,,0.7647,0.2353,,False,on_map_at_end
942,pkw,951.0,,849.0,,1019.174,92.0,709.0,140.0,752.11,,,0.8351,0.1649,,False,on_map_at_end
943,pkw,951.0,,849.0,,1394.472,83.0,657.0,192.0,715.101,,,0.7739,0.2261,,False,on_map_at_end
944,pkw,952.0,,848.0,,488.303,92.0,768.0,80.0,797.5,,,0.9057,0.0943,,False,on_map_at_end
945,pkw,954.0,,846.0,,685.891,100.0,752.0,94.0,784.269,,,0.8889,0.1111,,False,on_map_at_end
946,pkw,954.0,,846.0,,844.708,100.0,743.0,103.0,764.379,,,0.8783,0.1217,,False,on_map_at_end
947,pkw,955.0,,845.0,,743.111,91.0,749.0,96.0,778.119,,,0.8864,0.1136,,False,on_map_at_end
948,pkw,955.0,,845.0,,324.43,100.0,778.0,67.0,814.961,,,0.9207,0.0793,,False,on_map_at_end
949,pkw,956.0,,844.0,,310.476,93.0,784.0,60.0,815.196,,,0.9289,0.0711,,False,on_map_at_end
953,pkw,958.0,,842.0,,1144.519,100.0,682.0,160.0,720.305,,,0.81,0.19,,False,on_map_at_end
954,pkw,958.0,,842.0,,1764.295,100.0,653.0,189.0,682.661,,,0.7755,0.2245,,False,on_map_at_end
955,pkw,959.0,,841.0,,331.502,100.0,765.0,76.0,796.138,,,0.9096,0.0904,,False,on_map_at_end
956,pkw,959.0,,841.0,,725.077,100.0,733.0,108.0,774.801,,,0.8716,0.1284,,False,on_map_at_end
958,pkw,962.0,,838.0,,2569.618,100.0,550.0,288.0,601.876,,,0.6563,0.3437,,False,on_map_at_end
959,pkw,960.0,,840.0,,319.839,97.0,771.0,69.0,809.451,,,0.9179,0.0821,,False,on_map_at_end
96,pkw,171.0,,1629.0,,1678.174,100.0,1433.0,196.0,1476.842,,,0.8797,0.1203,,False,on_map_at_end
961,pkw,962.0,,838.0,,1707.049,83.0,623.0,215.0,682.632,,,0.7434,0.2566,,False,on_map_at_end
962,pkw,963.0,,837.0,,309.179,100.0,778.0,59.0,808.675,,,0.9295,0.0705,,False,on_map_at_end
963,pkw,963.0,,837.0,,201.15,100.0,788.0,49.0,818.896,,,0.9415,0.0585,,False,on_map_at_end
964,pkw,964.0,,836.0,,944.431,100.0,704.0,132.0,746.476,,,0.8421,0.1579,,False,on_map_at_end
965,pkw,964.0,,836.0,,78.073,100.0,799.0,37.0,827.795,,,0.9557,0.0443,,False,on_map_at_end
967,pkw,965.0,,835.0,,429.577,100.0,765.0,70.0,794.959,,,0.9162,0.0838,,False,on_map_at_end
968,pkw,965.0,,835.0,,790.169,91.0,727.0,108.0,758.206,,,0.8707,0.1293,,False,on_map_at_end
969,pkw,965.0,,835.0,,113.899,100.0,805.0,30.0,824.628,,,0.9641,0.0359,,False,on_map_at_end
97,pkw,173.0,,1627.0,,867.938,100.0,1515.0,112.0,1541.087,,,0.9312,0.0688,,False,on_map_at_end
970,pkw,965.0,,835.0,,1079.463,89.0,655.0,180.0,708.971,,,0.7844,0.2156,,False,on_map_at_end
971,pkw,966.0,,834.0,,936.93,100.0,702.0,132.0,743.058,,,0.8417,0.1583,,False,on_map_at_end
972,pkw,967.0,,833.0,,402.388,100.0,754.0,79.0,796.785,,,0.9052,0.0948,,False,on_map_at_end
973,pkw,967.0,,833.0,,480.802,92.0,754.0,79.0,782.878,,,0.9052,0.0948,,False,on_map_at_end
974,pkw,968.0,,832.0,,250.197,93.0,784.0,48.0,809.482,,,0.9423,0.0577,,False,on_map_at_end
975,pkw,968.0,,832.0,,1374.46,100.0,683.0,149.0,708.297,,,0.8209,0.1791,,False,on_map_at_end
976,pkw,969.0,,831.0,,1776.694,100.0,643.0,188.0,670.604,,,0.7738,0.2262,,False,on_map_at_end
977,pkw,969.0,,831.0,,929.429,100.0,699.0,132.0,741.677,,,0.8412,0.1588,,False,on_map_at_end
979,pkw,970.0,,830.0,,316.929,100.0,765.0,65.0,800.577,,,0.9217,0.0783,,False,on_map_at_end
98,pkw,175.0,,1625.0,,2293.719,90.0,1361.0,264.0,1419.135,,,0.8375,0.1625,,False,on_map_at_end
981,pkw,972.0,,828.0,,394.887,100.0,747.0,81.0,792.46,,,0.9022,0.0978,,False,on_map_at_end
982,pkw,973.0,,827.0,,1101.116,100.0,702.0,125.0,725.576,,,0.8489,0.1511,,False,on_map_at_end
983,pkw,973.0,,827.0,,316.5,100.0,750.0,77.0,786.827,,,0.9069,0.0931,,False,on_map_at_end
986,pkw,975.0,,825.0,,406.381,92.0,746.0,79.0,775.458,,,0.9042,0.0958,,False,on_map_at_end
988,pkw,977.0,,823.0,,242.696,93.0,777.0,46.0,801.157,,,0.9441,0.0559,,False,on_map_at_end
99,pkw,176.0,,1624.0,,851.408,100.0,1478.0,146.0,1520.058,,,0.9101,0.0899,,False,on_map_at_end
990,pkw,980.0,,820.0,,663.83,100.0,727.0,93.0,759.917,,,0.8866,0.1134,,False,on_map_at_end
991,pkw,980.0,,820.0,,377.628,100.0,762.0,58.0,786.013,,,0.9293,0.0707,,False,on_map_at_end
992,pkw,981.0,,819.0,,1218.973,100.0,661.0,158.0,708.22,,,0.8071,0.1929,,False,on_map_at_end
993,pkw,982.0,,818.0,,387.386,100.0,747.0,71.0,783.135,,,0.9132,0.0868,,False,on_map_at_end
994,pkw,982.0,,818.0,,214.37,100.0,778.0,40.0,798.707,,,0.9511,0.0489,,False,on_map_at_end
995,pkw,982.0,,818.0,,415.909,100.0,755.0,63.0,779.054,,,0.923,0.077,,False,on_map_at_end
996,pkw,984.0,,816.0,,921.928,100.0,689.0,127.0,726.585,,,0.8444,0.1556,,False,on_map_at_end
998,pkw,984.0,,816.0,,1366.959,100.0,664.0,152.0,692.973,,,0.8137,0.1863,,False,on_map_at_end
999,pkw,984.0,,816.0,,1048.579,95.0,673.0,143.0,715.328,,,0.8248,0.1752,,False,on_map_at_end
