dqn	TRAIN	172	171.8	0.2	-9.46	0.35	0.02	1452
dqn	TEST	172	170.9	100.0	-8.86	0.33	0.02	1454
dqn	TRAIN	173	171.3	0.2	-9.01	0.33	0.02	1456
dqn	TEST	173	171.1	100.0	-8.99	0.33	0.02	1454
dqn	TRAIN	174	172.3	0.2	-9.54	0.35	0.02	1452
dqn	TEST	174	171.7	100.0	-9.15	0.34	0.02	1455
dqn	TRAIN	175	172.3	0.2	-9.68	0.35	0.02	1453
dqn	TEST	175	170.6	100.0	-8.91	0.33	0.02	1454
dqn	TRAIN	176	172.4	0.2	-9.64	0.35	0.02	1454
dqn	TEST	176	171.8	100.0	-9.22	0.34	0.02	1455
dqn	TRAIN	177	172.3	0.2	-9.58	0.35	0.02	1451
dqn	TEST	177	172.0	100.0	-9.54	0.35	0.02	1454
dqn	TRAIN	178	171.8	0.2	-9.37	0.34	0.02	1453
dqn	TEST	178	171.7	100.0	-9.17	0.34	0.02	1452
dqn	TRAIN	179	171.3	0.2	-9.13	0.34	0.02	1453
dqn	TEST	179	171.7	100.0	-9.25	0.34	0.02	1454
dqn	TRAIN	180	172.1	0.2	-9.36	0.35	0.02	1450
dqn	TEST	180	172.5	100.0	-9.56	0.35	0.02	1454
dqn	TRAIN	181	171.8	0.2	-9.22	0.34	0.02	1455
dqn	TEST	181	172.0	100.0	-9.46	0.35	0.02	1452
dqn	TRAIN	182	172.8	0.2	-9.72	0.35	0.02	1451
dqn	TEST	182	172.2	100.0	-9.38	0.34	0.02	1454
dqn	TRAIN	183	171.6	0.2	-9.04	0.33	0.02	1453
dqn	TEST	183	171.9	100.0	-9.00	0.33	0.02	1452
dqn	TRAIN	184	172.3	0.2	-9.40	0.35	0.02	1455
dqn	TEST	184	170.8	100.0	-8.87	0.33	0.02	1453
dqn	TRAIN	185	171.7	0.2	-9.22	0.34	0.02	1452
dqn	TEST	185	172.3	100.0	-9.41	0.34	0.02	1455
dqn	TRAIN	186	171.9	0.2	-9.25	0.34	0.02	1454
dqn	TEST	186	171.9	100.0	-9.23	0.34	0.02	1454
dqn	TRAIN	187	172.0	0.2	-9.46	0.35	0.02	1452
dqn	TEST	187	171.9	100.0	-9.37	0.35	0.02	1453
dqn	TRAIN	188	172.2	0.2	-9.46	0.35	0.02	1455
dqn	TEST	188	172.2	100.0	-9.47	0.35	0.02	1454
dqn	TRAIN	189	172.5	0.2	-9.55	0.35	0.02	1454
dqn	TEST	189	170.9	100.0	-8.78	0.33	0.02	1454
dqn	TRAIN	190	172.1	0.2	-9.35	0.34	0.02	1454
dqn	TEST	190	172.1	100.0	-9.36	0.34	0.02	1453
dqn	TRAIN	191	172.1	0.2	-9.48	0.35	0.02	1455
dqn	TEST	191	172.4	100.0	-9.41	0.35	0.02	1453
dqn	TRAIN	192	171.9	0.2	-9.36	0.34	0.02	1452
dqn	TEST	192	171.1	100.0	-9.08	0.34	0.02	1452
dqn	TRAIN	193	170.5	0.2	-8.64	0.32	0.02	1453
dqn	TEST	193	171.1	100.0	-8.94	0.33	0.02	1453
dqn	TRAIN	194	172.5	0.2	-9.64	0.35	0.02	1455
dqn	TEST	194	171.1	100.0	-8.91	0.33	0.02	1453
dqn	TRAIN	195	171.6	0.2	-9.33	0.34	0.02	1454
dqn	TEST	195	171.4	100.0	-9.04	0.33	0.02	1452
dqn	TRAIN	196	171.3	0.2	-9.04	0.33	0.02	1453
dqn	TEST	196	171.5	100.0	-9.21	0.34	0.02	1453
dqn	TRAIN	197	171.2	0.2	-9.09	0.34	0.02	1454
dqn	TEST	197	171.7	100.0	-9.15	0.34	0.02	1453
dqn	TRAIN	198	171.3	0.2	-9.14	0.34	0.02	1454
dqn	TEST	198	171.4	100.0	-9.01	0.33	0.02	1455
dqn	TRAIN	199	171.6	0.2	-9.03	0.34	0.02	1454
dqn	TEST	199	171.8	100.0	-9.26	0.34	0.02	1452
