colight	TRAIN	145	176.4	0.3	-11.18	0.40	0.03	1455
colight	TEST	145	173.3	100.0	-9.99	0.36	0.02	1453
colight	TRAIN	146	174.2	0.3	-10.54	0.38	0.02	1452
colight	TEST	146	174.3	100.0	-10.18	0.37	0.02	1455
colight	TRAIN	147	174.7	0.3	-10.46	0.38	0.02	1452
colight	TEST	147	174.1	100.0	-10.33	0.37	0.03	1454
colight	TRAIN	148	175.2	0.3	-10.75	0.39	0.03	1452
colight	TEST	148	175.0	100.0	-10.61	0.38	0.03	1452
colight	TRAIN	149	175.3	0.3	-10.85	0.39	0.03	1452
colight	TEST	149	173.5	100.0	-10.02	0.36	0.02	1453
colight	TRAIN	150	175.2	0.3	-10.81	0.39	0.03	1453
colight	TEST	150	174.6	100.0	-10.39	0.37	0.02	1454
colight	TRAIN	151	173.5	0.3	-10.01	0.36	0.02	1453
colight	TEST	151	174.6	100.0	-10.45	0.38	0.02	1455
colight	TRAIN	152	174.6	0.4	-10.52	0.38	0.02	1454
colight	TEST	152	175.0	100.0	-10.70	0.38	0.02	1454
colight	TRAIN	153	175.7	0.3	-10.99	0.40	0.03	1452
colight	TEST	153	174.3	100.0	-10.56	0.38	0.02	1453
colight	TRAIN	154	175.9	0.3	-11.01	0.39	0.03	1452
colight	TEST	154	173.7	100.0	-10.00	0.36	0.02	1455
colight	TRAIN	155	174.9	0.3	-10.75	0.39	0.03	1451
colight	TEST	155	173.9	100.0	-10.26	0.37	0.02	1452
colight	TRAIN	156	175.9	0.3	-10.94	0.39	0.03	1454
colight	TEST	156	174.8	100.0	-10.74	0.39	0.03	1454
colight	TRAIN	157	175.2	0.3	-11.01	0.39	0.03	1452
colight	TEST	157	174.9	100.0	-10.66	0.38	0.03	1453
colight	TRAIN	158	175.1	0.3	-10.59	0.38	0.03	1454
colight	TEST	158	174.2	100.0	-10.27	0.37	0.02	1453
colight	TRAIN	159	174.0	0.3	-10.32	0.37	0.02	1453
colight	TEST	159	174.5	100.0	-10.31	0.37	0.02	1453
colight	TRAIN	160	175.6	0.3	-11.11	0.40	0.03	1454
colight	TEST	160	174.8	100.0	-10.54	0.38	0.03	1453
colight	TRAIN	161	175.3	0.3	-10.89	0.39	0.03	1452
colight	TEST	161	175.0	100.0	-10.82	0.39	0.02	1451
colight	TRAIN	162	174.1	0.3	-10.31	0.37	0.02	1455
colight	TEST	162	175.2	100.0	-10.60	0.38	0.02	1452
colight	TRAIN	163	175.7	0.3	-10.98	0.39	0.03	1449
colight	TEST	163	174.4	100.0	-10.20	0.37	0.02	1453
colight	TRAIN	164	175.3	0.3	-10.83	0.39	0.03	1455
colight	TEST	164	174.2	100.0	-10.25	0.37	0.02	1453
colight	TRAIN	165	172.8	0.3	-9.69	0.35	0.02	1452
colight	TEST	165	174.4	100.0	-10.40	0.38	0.02	1453
colight	TRAIN	166	175.2	0.3	-10.65	0.38	0.02	1453
colight	TEST	166	176.6	100.0	-11.54	0.41	0.03	1454
colight	TRAIN	167	175.3	0.3	-10.90	0.39	0.03	1453
colight	TEST	167	176.0	100.0	-11.34	0.40	0.03	1451
colight	TRAIN	168	174.5	0.3	-10.51	0.38	0.02	1455
colight	TEST	168	174.8	100.0	-10.64	0.38	0.03	1452
colight	TRAIN	169	174.5	0.3	-10.33	0.37	0.02	1453
colight	TEST	169	175.3	100.0	-10.69	0.38	0.03	1454
colight	TRAIN	170	175.3	0.3	-11.09	0.40	0.03	1454
colight	TEST	170	175.6	100.0	-11.04	0.39	0.02	1455
colight	TRAIN	171	175.3	0.3	-10.92	0.39	0.03	1452
colight	TEST	171	175.5	100.0	-10.80	0.39	0.02	1453
colight	TRAIN	172	175.9	0.3	-11.18	0.40	0.03	1453
colight	TEST	172	174.6	100.0	-10.50	0.38	0.02	1452
colight	TRAIN	173	174.3	0.3	-10.57	0.38	0.02	1453
colight	TEST	173	175.8	100.0	-11.00	0.39	0.03	1453
colight	TRAIN	174	175.1	0.3	-10.74	0.39	0.03	1455
