dqn	TEST	56	168.7	100.0	-9.23	0.33	0.02	1452
dqn	TRAIN	57	171.4	0.2	-10.42	0.37	0.03	1452
dqn	TEST	57	169.5	100.0	-9.56	0.34	0.02	1451
dqn	TRAIN	58	170.5	0.2	-9.98	0.36	0.02	1450
dqn	TEST	58	169.6	100.0	-9.75	0.35	0.02	1451
dqn	TRAIN	59	170.9	0.2	-10.22	0.37	0.03	1452
dqn	TEST	59	169.6	100.0	-9.70	0.35	0.02	1450
dqn	TRAIN	60	170.0	0.2	-9.64	0.35	0.02	1452
dqn	TEST	60	170.0	100.0	-9.94	0.36	0.02	1452
dqn	TRAIN	61	170.1	0.2	-9.94	0.36	0.02	1451
dqn	TEST	61	170.4	100.0	-9.83	0.36	0.02	1451
dqn	TRAIN	62	170.4	0.2	-9.92	0.36	0.02	1451
dqn	TEST	62	171.1	100.0	-10.16	0.36	0.02	1452
dqn	TRAIN	63	170.5	0.2	-10.14	0.36	0.02	1451
dqn	TEST	63	169.1	100.0	-9.48	0.34	0.02	1452
dqn	TRAIN	64	169.5	0.2	-9.54	0.35	0.02	1453
dqn	TEST	64	171.0	100.0	-10.24	0.37	0.02	1452
dqn	TRAIN	65	170.4	0.2	-9.82	0.35	0.02	1453
dqn	TEST	65	169.1	100.0	-9.47	0.34	0.02	1453
dqn	TRAIN	66	170.5	0.3	-9.95	0.36	0.02	1453
dqn	TEST	66	169.9	100.0	-9.95	0.36	0.02	1453
dqn	TRAIN	67	171.0	0.3	-10.08	0.36	0.02	1452
dqn	TEST	67	169.6	100.0	-9.70	0.35	0.02	1452
dqn	TRAIN	68	169.6	0.2	-9.49	0.34	0.02	1452
dqn	TEST	68	168.4	100.0	-9.10	0.33	0.02	1452
dqn	TRAIN	69	169.8	0.3	-9.73	0.35	0.02	1452
dqn	TEST	69	168.8	100.0	-9.19	0.33	0.02	1452
dqn	TRAIN	70	169.9	0.2	-9.66	0.35	0.02	1453
dqn	TEST	70	170.4	100.0	-9.83	0.35	0.02	1451
dqn	TRAIN	71	169.9	0.2	-9.76	0.35	0.02	1453
dqn	TEST	71	169.3	100.0	-9.43	0.34	0.02	1452
dqn	TRAIN	72	170.5	0.2	-10.02	0.36	0.02	1452
dqn	TEST	72	170.3	100.0	-9.91	0.36	0.02	1452
dqn	TRAIN	73	169.2	0.2	-9.37	0.34	0.02	1451
dqn	TEST	73	169.4	100.0	-9.47	0.34	0.02	1451
dqn	TRAIN	74	170.7	0.2	-10.11	0.36	0.02	1452
dqn	TEST	74	169.4	100.0	-9.50	0.34	0.02	1453
dqn	TRAIN	75	170.8	0.2	-10.02	0.36	0.02	1452
dqn	TEST	75	169.1	100.0	-9.31	0.34	0.02	1451
dqn	TRAIN	76	170.3	0.2	-9.86	0.35	0.02	1451
dqn	TEST	76	169.2	100.0	-9.31	0.34	0.02	1452
dqn	TRAIN	77	169.8	0.3	-9.59	0.35	0.02	1453
dqn	TEST	77	169.8	100.0	-9.65	0.35	0.02	1453
dqn	TRAIN	78	169.9	0.2	-9.69	0.35	0.02	1452
dqn	TEST	78	169.0	100.0	-9.35	0.34	0.02	1452
dqn	TRAIN	79	170.2	0.2	-10.00	0.36	0.02	1452
dqn	TEST	79	169.9	100.0	-9.82	0.36	0.02	1452
dqn	TRAIN	80	169.8	0.2	-9.88	0.36	0.02	1452
dqn	TEST	80	170.7	100.0	-10.13	0.36	0.02	1452
dqn	TRAIN	81	170.2	0.2	-9.83	0.36	0.02	1452
dqn	TEST	81	169.3	100.0	-9.32	0.34	0.02	1452
dqn	TRAIN	82	169.5	0.2	-9.53	0.35	0.02	1452
dqn	TEST	82	169.3	100.0	-9.62	0.35	0.02	1451
dqn	TRAIN	83	170.3	0.2	-9.80	0.36	0.02	1452
dqn	TEST	83	170.1	100.0	-9.86	0.35	0.02	1452
dqn	TRAIN	84	169.5	0.2	-9.65	0.35	0.02	1452
