vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
582,car,722.0,774.0,52.0,,454.958,3.0,3.0,49.0,9.535,,,0.0577,0.9423,,True,completed
604,car,737.0,774.0,37.0,,373.391,0.0,0.0,37.0,2.394,,,0.0,1.0,,True,completed
361,car,547.0,776.0,229.0,,1529.027,33.0,48.0,181.0,86.055,,,0.2096,0.7904,,True,completed
232,car,396.0,778.0,382.0,,2895.37,13.0,26.0,356.0,71.491,,,0.0681,0.9319,,True,completed
368,car,554.0,778.0,224.0,,1694.67,0.0,28.0,196.0,57.631,,,0.125,0.875,,True,completed
482,car,649.0,778.0,129.0,,1146.893,7.0,7.0,122.0,20.497,,,0.0543,0.9457,,True,completed
575,truck,721.0,778.0,57.0,,231.396,13.0,13.0,44.0,24.651,,,0.2281,0.7719,,True,completed
251,car,419.0,780.0,361.0,,594.447,42.0,300.0,61.0,306.91,,,0.831,0.169,,True,completed
607,car,738.0,780.0,42.0,,436.137,0.0,0.0,42.0,1.747,,,0.0,1.0,,True,completed
173,car,314.0,782.0,468.0,,925.003,43.0,370.0,98.0,384.039,,,0.7906,0.2094,,True,completed
182,car,321.0,788.0,467.0,,2354.864,93.0,213.0,254.0,240.484,,,0.4561,0.5439,,True,completed
191,car,334.0,788.0,454.0,,2338.225,94.0,206.0,248.0,236.481,,,0.4537,0.5463,,True,completed
538,car,692.0,788.0,96.0,,970.567,0.0,0.0,96.0,6.48,,,0.0,1.0,,True,completed
407,car,605.0,793.0,188.0,,1690.303,0.0,14.0,174.0,33.115,,,0.0745,0.9255,,True,completed
437,car,620.0,793.0,173.0,,1408.83,15.0,20.0,153.0,40.094,,,0.1156,0.8844,,True,completed
424,car,614.0,794.0,180.0,,1849.915,0.0,0.0,180.0,9.882,,,0.0,1.0,,True,completed
319,car,508.0,796.0,288.0,,1966.615,35.0,52.0,236.0,91.022,,,0.1806,0.8194,,True,completed
497,car,665.0,799.0,134.0,,950.247,0.0,5.0,129.0,32.393,,,0.0373,0.9627,,True,completed
42,car,74.0,800.0,726.0,,1862.797,18.0,529.0,197.0,550.583,,,0.7287,0.2713,,True,completed
627,car,751.0,800.0,49.0,,446.121,1.0,1.0,48.0,7.725,,,0.0204,0.9796,,True,completed
443,car,624.0,801.0,177.0,,1813.509,0.0,0.0,177.0,10.586,,,0.0,1.0,,True,completed
581,car,722.0,802.0,80.0,,837.267,0.0,0.0,80.0,3.645,,,0.0,1.0,,True,completed
379,car,568.0,803.0,235.0,,1735.402,3.0,37.0,198.0,60.411,,,0.1574,0.8426,,True,completed
300,truck,481.0,804.0,323.0,,2328.769,0.0,11.0,312.0,41.879,,,0.0341,0.9659,,True,completed
451,car,628.0,804.0,176.0,,1507.086,6.0,16.0,160.0,39.027,,,0.0909,0.9091,,True,completed
413,car,608.0,805.0,197.0,,1971.289,3.0,3.0,194.0,17.996,,,0.0152,0.9848,,True,completed
560,truck,708.0,805.0,97.0,,732.263,0.0,0.0,97.0,7.05,,,0.0,1.0,,True,completed
399,car,599.0,806.0,207.0,,1868.335,0.0,4.0,203.0,27.561,,,0.0193,0.9807,,True,completed
12,car,15.0,807.0,792.0,,2628.712,73.0,519.0,273.0,551.037,,,0.6553,0.3447,,True,completed
147,car,264.0,807.0,543.0,,,0.0,300.0,243.0,0.0,,,0.5525,0.4475,,True,completed
596,car,732.0,808.0,76.0,,670.687,3.0,3.0,73.0,14.153,,,0.0395,0.9605,,True,completed
52,car,91.0,809.0,718.0,,3236.673,0.0,321.0,397.0,365.217,,,0.4471,0.5529,,True,completed
418,car,611.0,811.0,200.0,,1824.908,0.0,5.0,195.0,28.854,,,0.025,0.975,,True,completed
341,car,531.0,812.0,281.0,,2157.285,0.0,13.0,268.0,49.739,,,0.0463,0.9537,,True,completed
375,truck,563.0,813.0,250.0,,1676.136,0.0,29.0,221.0,47.783,,,0.116,0.884,,True,completed
570,truck,716.0,813.0,97.0,,619.222,14.0,15.0,82.0,21.136,,,0.1546,0.8454,,True,completed
321,car,509.0,814.0,305.0,,2802.608,0.0,4.0,301.0,32.847,,,0.0131,0.9869,,True,completed
459,car,633.0,819.0,186.0,,1530.513,18.0,19.0,167.0,46.836,,,0.1022,0.8978,,True,completed
571,car,716.0,819.0,103.0,,978.33,0.0,0.0,103.0,8.234,,,0.0,1.0,,True,completed
657,car,773.0,819.0,46.0,,479.673,0.0,0.0,46.0,1.829,,,0.0,1.0,,True,completed
376,car,564.0,821.0,257.0,,2221.384,0.0,29.0,228.0,52.486,,,0.1128,0.8872,,True,completed
577,car,719.0,821.0,102.0,,977.964,0.0,0.0,102.0,9.849,,,0.0,1.0,,True,completed
659,car,783.0,823.0,40.0,,378.159,0.0,0.0,40.0,4.965,,,0.0,1.0,,True,completed
410,truck,607.0,831.0,224.0,,1687.204,0.0,0.0,224.0,20.15,,,0.0,1.0,,True,completed
634,car,755.0,833.0,78.0,,726.746,0.0,0.0,78.0,8.118,,,0.0,1.0,,True,completed
564,car,710.0,836.0,126.0,,1080.487,13.0,13.0,113.0,27.755,,,0.1032,0.8968,,True,completed
592,car,730.0,837.0,107.0,,869.819,6.0,6.0,101.0,26.871,,,0.0561,0.9439,,True,completed
590,truck,729.0,839.0,110.0,,667.789,15.0,15.0,95.0,28.833,,,0.1364,0.8636,,True,completed
600,truck,741.0,840.0,99.0,,756.627,0.0,0.0,99.0,6.592,,,0.0,1.0,,True,completed
525,truck,685.0,844.0,159.0,,1260.443,0.0,0.0,159.0,6.464,,,0.0,1.0,,True,completed
385,truck,579.0,847.0,268.0,,1790.4,17.0,23.0,245.0,51.467,,,0.0858,0.9142,,True,completed
479,car,648.0,847.0,199.0,,1444.323,25.0,40.0,159.0,67.797,,,0.201,0.799,,True,completed
444,car,624.0,848.0,224.0,,2145.055,0.0,0.0,224.0,27.624,,,0.0,1.0,,True,completed
664,car,778.0,850.0,72.0,,750.458,0.0,0.0,72.0,3.458,,,0.0,1.0,,True,completed
541,car,695.0,851.0,156.0,,1487.279,1.0,1.0,155.0,18.915,,,0.0064,0.9936,,True,completed
484,car,651.0,852.0,201.0,,1818.251,0.0,9.0,192.0,28.187,,,0.0448,0.9552,,True,completed
556,car,706.0,852.0,146.0,,1367.12,0.0,0.0,146.0,11.447,,,0.0,1.0,,True,completed
651,car,770.0,856.0,86.0,,751.39,3.0,3.0,83.0,16.227,,,0.0349,0.9651,,True,completed
653,car,771.0,857.0,86.0,,411.596,22.0,22.0,64.0,39.682,,,0.2558,0.7442,,True,completed
455,truck,632.0,859.0,227.0,,978.59,36.0,72.0,155.0,105.07,,,0.3172,0.6828,,True,completed
510,truck,676.0,859.0,183.0,,1453.749,0.0,0.0,183.0,7.48,,,0.0,1.0,,True,completed
686,car,791.0,861.0,70.0,,584.459,6.0,6.0,64.0,16.398,,,0.0857,0.9143,,True,completed
228,car,391.0,865.0,474.0,,1863.412,28.0,279.0,195.0,302.709,,,0.5886,0.4114,,True,completed
33,car,52.0,866.0,814.0,,1670.577,0.0,599.0,215.0,628.229,,,0.7359,0.2641,,True,completed
593,car,730.0,873.0,143.0,,1370.666,8.0,8.0,135.0,17.951,,,0.0559,0.9441,,True,completed
432,car,619.0,879.0,260.0,,895.329,62.0,141.0,119.0,171.153,,,0.5423,0.4577,,True,completed
689,car,793.0,879.0,86.0,,651.6,9.0,9.0,77.0,25.055,,,0.1047,0.8953,,True,completed
380,truck,569.0,880.0,311.0,,2328.976,0.0,9.0,302.0,29.302,,,0.0289,0.9711,,True,completed
458,car,633.0,883.0,250.0,,1560.619,3.0,56.0,194.0,108.271,,,0.224,0.776,,True,completed
614,car,742.0,883.0,141.0,,1251.907,0.0,0.0,141.0,17.564,,,0.0,1.0,,True,completed
555,truck,706.0,885.0,179.0,,1413.824,0.0,0.0,179.0,7.864,,,0.0,1.0,,True,completed
396,car,594.0,886.0,292.0,,1113.14,8.0,158.0,134.0,189.15,,,0.5411,0.4589,,True,completed
618,car,744.0,886.0,142.0,,1263.437,3.0,3.0,139.0,26.426,,,0.0211,0.9789,,True,completed
643,car,765.0,886.0,121.0,,1013.209,0.0,0.0,121.0,25.124,,,0.0,1.0,,True,completed
215,truck,366.0,888.0,522.0,,2397.439,4.0,204.0,318.0,233.084,,,0.3908,0.6092,,True,completed
350,truck,540.0,889.0,349.0,,1555.151,64.0,121.0,228.0,159.751,,,0.3467,0.6533,,True,completed
494,car,664.0,890.0,226.0,,2012.499,17.0,18.0,208.0,41.392,,,0.0796,0.9204,,True,completed
524,car,684.0,890.0,206.0,,1876.284,4.0,4.0,202.0,22.007,,,0.0194,0.9806,,True,completed
502,car,668.0,893.0,225.0,,1827.487,0.0,20.0,205.0,58.428,,,0.0889,0.9111,,True,completed
371,car,556.0,895.0,339.0,,2159.357,58.0,117.0,222.0,142.76,,,0.3451,0.6549,,True,completed
416,car,610.0,895.0,285.0,,2145.241,68.0,69.0,216.0,89.313,,,0.2421,0.7579,,True,completed
409,car,607.0,896.0,289.0,,2273.416,5.0,37.0,252.0,83.283,,,0.128,0.872,,True,completed
426,car,615.0,896.0,281.0,,2201.785,13.0,17.0,264.0,65.77,,,0.0605,0.9395,,True,completed
522,car,684.0,897.0,213.0,,1327.764,54.0,59.0,154.0,81.219,,,0.277,0.723,,True,completed
320,truck,508.0,900.0,392.0,,1806.274,46.0,146.0,246.0,173.18,,,0.3724,0.6276,,True,completed
473,car,640.0,900.0,260.0,,2545.716,0.0,0.0,260.0,28.714,,,0.0,1.0,,True,completed
576,car,718.0,900.0,182.0,,885.156,49.0,49.0,133.0,66.314,,,0.2692,0.7308,,True,completed
415,truck,609.0,901.0,292.0,,2119.305,0.0,0.0,292.0,18.996,,,0.0,1.0,,True,completed
505,truck,669.0,901.0,232.0,,1828.119,0.0,0.0,232.0,11.403,,,0.0,1.0,,True,completed
611,car,740.0,901.0,161.0,,1451.542,16.0,16.0,145.0,27.171,,,0.0994,0.9006,,True,completed
554,car,703.0,902.0,199.0,,1325.605,41.0,44.0,155.0,69.444,,,0.2211,0.7789,,True,completed
620,truck,745.0,903.0,158.0,,982.79,14.0,18.0,140.0,38.413,,,0.1139,0.8861,,True,completed
404,car,602.0,904.0,302.0,,2246.975,1.0,7.0,295.0,57.615,,,0.0232,0.9768,,True,completed
422,car,613.0,904.0,291.0,,2289.807,37.0,52.0,239.0,79.03,,,0.1787,0.8213,,True,completed
628,car,752.0,904.0,152.0,,740.928,75.0,75.0,77.0,84.316,,,0.4934,0.5066,,True,completed
526,car,685.0,905.0,220.0,,2202.897,0.0,0.0,220.0,19.985,,,0.0,1.0,,True,completed
709,car,806.0,905.0,99.0,,807.991,5.0,6.0,93.0,15.595,,,0.0606,0.9394,,True,completed
632,car,754.0,908.0,154.0,,1305.428,5.0,5.0,149.0,29.396,,,0.0325,0.9675,,True,completed
512,car,678.0,910.0,232.0,,1532.302,33.0,48.0,184.0,90.933,,,0.2069,0.7931,,True,completed
434,car,619.0,912.0,293.0,,2023.773,52.0,65.0,228.0,109.395,,,0.2218,0.7782,,True,completed
615,truck,742.0,912.0,170.0,,1150.278,7.0,14.0,156.0,30.518,,,0.0824,0.9176,,True,completed
636,car,755.0,912.0,157.0,,1021.285,14.0,27.0,130.0,63.439,,,0.172,0.828,,True,completed
519,car,682.0,914.0,232.0,,1819.136,0.0,18.0,214.0,50.859,,,0.0776,0.9224,,True,completed
290,truck,470.0,918.0,448.0,,2271.397,34.0,143.0,305.0,173.788,,,0.3192,0.6808,,True,completed
440,truck,621.0,920.0,299.0,,1965.486,23.0,23.0,276.0,61.605,,,0.0769,0.9231,,True,completed
591,car,730.0,920.0,190.0,,1835.699,0.0,0.0,190.0,22.562,,,0.0,1.0,,True,completed
478,car,645.0,921.0,276.0,,2371.793,9.0,10.0,266.0,55.249,,,0.0362,0.9638,,True,completed
761,car,844.0,926.0,82.0,,635.527,10.0,10.0,72.0,23.802,,,0.122,0.878,,True,completed
330,truck,515.0,927.0,412.0,,2094.095,14.0,129.0,283.0,157.007,,,0.3131,0.6869,,True,completed
428,car,617.0,929.0,312.0,,2286.169,0.0,32.0,280.0,100.123,,,0.1026,0.8974,,True,completed
622,car,748.0,931.0,183.0,,955.163,11.0,59.0,124.0,94.849,,,0.3224,0.6776,,True,completed
419,car,612.0,936.0,324.0,,1973.596,57.0,90.0,234.0,142.937,,,0.2778,0.7222,,True,completed
470,truck,639.0,936.0,297.0,,2219.535,0.0,6.0,291.0,27.14,,,0.0202,0.9798,,True,completed
760,truck,843.0,937.0,94.0,,684.338,0.0,0.0,94.0,10.598,,,0.0,1.0,,True,completed
672,car,782.0,938.0,156.0,,1142.115,9.0,16.0,140.0,51.186,,,0.1026,0.8974,,True,completed
789,car,862.0,939.0,77.0,,669.568,3.0,3.0,74.0,13.148,,,0.039,0.961,,True,completed
569,car,714.0,941.0,227.0,,1844.145,36.0,36.0,191.0,56.377,,,0.1586,0.8414,,True,completed
641,car,763.0,942.0,179.0,,1371.209,0.0,0.0,179.0,35.687,,,0.0,1.0,,True,completed
674,car,783.0,948.0,165.0,,1520.547,0.0,0.0,165.0,8.646,,,0.0,1.0,,True,completed
694,car,798.0,949.0,151.0,,1539.191,0.0,0.0,151.0,9.684,,,0.0,1.0,,True,completed
467,car,639.0,951.0,312.0,,2211.56,52.0,52.0,260.0,77.24,,,0.1667,0.8333,,True,completed
475,truck,643.0,951.0,308.0,,2431.275,0.0,0.0,308.0,14.886,,,0.0,1.0,,True,completed
533,car,690.0,954.0,264.0,,2147.358,2.0,16.0,248.0,55.322,,,0.0606,0.9394,,True,completed
390,truck,588.0,956.0,368.0,,1965.802,28.0,83.0,285.0,129.829,,,0.2255,0.7745,,True,completed
751,car,834.0,956.0,122.0,,1100.633,1.0,1.0,121.0,17.851,,,0.0082,0.9918,,True,completed
264,car,438.0,958.0,520.0,,3184.15,34.0,101.0,419.0,187.978,,,0.1942,0.8058,,True,completed
520,truck,682.0,958.0,276.0,,1949.254,11.0,13.0,263.0,40.261,,,0.0471,0.9529,,True,completed
734,car,823.0,958.0,135.0,,1138.34,0.0,0.0,135.0,30.449,,,0.0,1.0,,True,completed
584,car,724.0,962.0,238.0,,1888.3,8.0,19.0,219.0,64.414,,,0.0798,0.9202,,True,completed
624,car,749.0,962.0,213.0,,1764.168,0.0,0.0,213.0,22.237,,,0.0,1.0,,True,completed
463,car,636.0,964.0,328.0,,2344.851,1.0,43.0,285.0,89.5,,,0.1311,0.8689,,True,completed
716,car,809.0,964.0,155.0,,1374.675,2.0,2.0,153.0,29.193,,,0.0129,0.9871,,True,completed
798,car,869.0,965.0,96.0,,903.59,3.0,3.0,93.0,12.702,,,0.0312,0.9688,,True,completed
198,car,340.0,966.0,626.0,,1009.621,64.0,516.0,110.0,534.673,,,0.8243,0.1757,,True,completed
687,car,792.0,966.0,174.0,,1396.327,27.0,27.0,147.0,45.78,,,0.1552,0.8448,,True,completed
574,car,718.0,969.0,251.0,,1888.156,22.0,27.0,224.0,79.211,,,0.1076,0.8924,,True,completed
699,car,802.0,971.0,169.0,,1476.801,0.0,4.0,165.0,34.484,,,0.0237,0.9763,,True,completed
824,car,890.0,972.0,82.0,,658.81,7.0,7.0,75.0,20.886,,,0.0854,0.9146,,True,completed
693,car,796.0,973.0,177.0,,1486.698,0.0,4.0,173.0,38.505,,,0.0226,0.9774,,True,completed
856,car,909.0,981.0,72.0,,733.541,0.0,0.0,72.0,4.15,,,0.0,1.0,,True,completed
827,car,891.0,982.0,91.0,,767.656,3.0,3.0,88.0,14.77,,,0.033,0.967,,True,completed
544,car,698.0,983.0,285.0,,1354.209,45.0,101.0,184.0,152.907,,,0.3544,0.6456,,True,completed
511,car,677.0,984.0,307.0,,2658.803,4.0,24.0,283.0,65.923,,,0.0782,0.9218,,True,completed
543,car,697.0,984.0,287.0,,2213.908,1.0,1.0,286.0,34.657,,,0.0035,0.9965,,True,completed
825,truck,892.0,986.0,94.0,,668.174,0.0,0.0,94.0,12.338,,,0.0,1.0,,True,completed
389,car,586.0,987.0,401.0,,2742.379,22.0,60.0,341.0,139.836,,,0.1496,0.8504,,True,completed
697,car,801.0,988.0,187.0,,1630.17,0.0,0.0,187.0,38.1,,,0.0,1.0,,True,completed
807,car,879.0,988.0,109.0,,967.529,0.0,0.0,109.0,11.513,,,0.0,1.0,,True,completed
50,truck,90.0,990.0,900.0,,2213.939,2.0,611.0,289.0,634.156,,,0.6789,0.3211,,True,completed
879,car,920.0,991.0,71.0,,733.925,0.0,0.0,71.0,3.946,,,0.0,1.0,,True,completed
702,car,803.0,992.0,189.0,,1700.046,0.0,0.0,189.0,14.654,,,0.0,1.0,,True,completed
894,car,926.0,992.0,66.0,,592.571,0.0,0.0,66.0,10.927,,,0.0,1.0,,True,completed
605,truck,737.0,993.0,256.0,,1719.961,10.0,18.0,238.0,48.066,,,0.0703,0.9297,,True,completed
136,car,245.0,994.0,749.0,,2342.758,9.0,501.0,248.0,535.0,,,0.6689,0.3311,,True,completed
683,car,791.0,995.0,204.0,,1273.184,17.0,24.0,180.0,76.647,,,0.1176,0.8824,,True,completed
346,car,537.0,999.0,462.0,,1607.288,91.0,300.0,162.0,316.883,,,0.6494,0.3506,,True,completed
496,car,665.0,999.0,334.0,,2508.132,0.0,38.0,296.0,87.021,,,0.1138,0.8862,,True,completed
546,car,698.0,1000.0,302.0,,2090.744,0.0,40.0,262.0,71.667,,,0.1325,0.8675,,True,completed
758,car,841.0,1000.0,159.0,,1323.952,10.0,10.0,149.0,36.566,,,0.0629,0.9371,,True,completed
631,car,753.0,1003.0,250.0,,1644.448,4.0,75.0,175.0,100.908,,,0.3,0.7,,True,completed
861,car,912.0,1003.0,91.0,,782.799,0.0,0.0,91.0,12.428,,,0.0,1.0,,True,completed
329,car,513.0,1009.0,496.0,,2995.065,9.0,197.0,299.0,224.065,,,0.3972,0.6028,,True,completed
603,car,736.0,1014.0,278.0,,2260.771,11.0,14.0,264.0,50.13,,,0.0504,0.9496,,True,completed
869,car,914.0,1014.0,100.0,,802.689,0.0,0.0,100.0,14.935,,,0.0,1.0,,True,completed
788,car,861.0,1015.0,154.0,,1496.684,0.0,0.0,154.0,11.081,,,0.0,1.0,,True,completed
793,car,865.0,1016.0,151.0,,1357.738,7.0,8.0,143.0,26.958,,,0.053,0.947,,True,completed
912,car,935.0,1016.0,81.0,,659.423,4.0,4.0,77.0,19.806,,,0.0494,0.9506,,True,completed
548,car,701.0,1019.0,318.0,,1675.874,33.0,100.0,218.0,164.11,,,0.3145,0.6855,,True,completed
313,car,495.0,1022.0,527.0,,2252.402,0.0,300.0,227.0,323.009,,,0.5693,0.4307,,True,completed
893,car,925.0,1023.0,98.0,,1005.72,0.0,0.0,98.0,5.719,,,0.0,1.0,,True,completed
606,car,738.0,1025.0,287.0,,1919.072,22.0,45.0,242.0,100.695,,,0.1568,0.8432,,True,completed
903,car,932.0,1027.0,95.0,,954.024,0.0,0.0,95.0,6.998,,,0.0,1.0,,True,completed
75,truck,135.0,1028.0,893.0,,,0.0,685.0,208.0,0.0,,,0.7671,0.2329,,True,completed
472,car,640.0,1029.0,389.0,,2869.339,31.0,45.0,344.0,128.267,,,0.1157,0.8843,,True,completed
717,car,812.0,1029.0,217.0,,1216.81,38.0,45.0,172.0,92.795,,,0.2074,0.7926,,True,completed
727,car,816.0,1031.0,215.0,,1529.076,2.0,3.0,212.0,75.335,,,0.014,0.986,,True,completed
540,truck,693.0,1032.0,339.0,,1909.499,27.0,52.0,287.0,107.862,,,0.1534,0.8466,,True,completed
655,truck,773.0,1032.0,259.0,,1908.554,0.0,6.0,253.0,28.882,,,0.0232,0.9768,,True,completed
922,car,940.0,1037.0,97.0,,971.848,0.0,0.0,97.0,7.458,,,0.0,1.0,,True,completed
786,car,859.0,1038.0,179.0,,1832.576,0.0,0.0,179.0,12.045,,,0.0,1.0,,True,completed
500,truck,667.0,1039.0,372.0,,1816.04,72.0,123.0,249.0,152.095,,,0.3306,0.6694,,True,completed
732,car,822.0,1039.0,217.0,,1834.78,2.0,12.0,205.0,34.49,,,0.0553,0.9447,,True,completed
737,car,825.0,1041.0,216.0,,1758.541,14.0,14.0,202.0,54.116,,,0.0648,0.9352,,True,completed
957,car,959.0,1041.0,82.0,,663.15,0.0,0.0,82.0,12.422,,,0.0,1.0,,True,completed
671,car,781.0,1042.0,261.0,,2338.104,0.0,21.0,240.0,46.412,,,0.0805,0.9195,,True,completed
246,car,416.0,1043.0,627.0,,2082.649,0.0,387.0,240.0,437.475,,,0.6172,0.3828,,True,completed
849,car,904.0,1044.0,140.0,,1117.143,0.0,0.0,140.0,38.456,,,0.0,1.0,,True,completed
572,car,717.0,1047.0,330.0,,2958.544,4.0,10.0,320.0,54.233,,,0.0303,0.9697,,True,completed
812,car,881.0,1047.0,166.0,,1350.399,8.0,10.0,156.0,34.191,,,0.0602,0.9398,,True,completed
816,car,886.0,1048.0,162.0,,1088.815,14.0,14.0,148.0,31.246,,,0.0864,0.9136,,True,completed
919,car,939.0,1051.0,112.0,,852.157,6.0,6.0,106.0,33.632,,,0.0536,0.9464,,True,completed
723,car,812.0,1052.0,240.0,,1526.07,31.0,42.0,198.0,72.332,,,0.175,0.825,,True,completed
781,car,856.0,1053.0,197.0,,1772.748,0.0,0.0,197.0,32.448,,,0.0,1.0,,True,completed
984,car,974.0,1053.0,79.0,,379.623,30.0,30.0,49.0,39.14,,,0.3797,0.6203,,True,completed
730,truck,818.0,1054.0,236.0,,1683.887,15.0,15.0,221.0,32.352,,,0.0636,0.9364,,True,completed
864,car,914.0,1055.0,141.0,,1394.466,0.0,0.0,141.0,14.497,,,0.0,1.0,,True,completed
838,car,901.0,1056.0,155.0,,1267.083,10.0,13.0,142.0,38.421,,,0.0839,0.9161,,True,completed
688,car,793.0,1057.0,264.0,,2603.707,0.0,4.0,260.0,28.04,,,0.0152,0.9848,,True,completed
794,car,866.0,1057.0,191.0,,1850.929,0.0,0.0,191.0,15.416,,,0.0,1.0,,True,completed
918,car,939.0,1059.0,120.0,,876.597,5.0,5.0,115.0,20.928,,,0.0417,0.9583,,True,completed
920,truck,941.0,1065.0,124.0,,850.992,0.0,7.0,117.0,20.215,,,0.0565,0.9435,,True,completed
927,car,943.0,1065.0,122.0,,1068.776,0.0,9.0,113.0,24.406,,,0.0738,0.9262,,True,completed
1029,car,1001.0,1068.0,67.0,,597.066,5.0,5.0,62.0,12.264,,,0.0746,0.9254,,True,completed
1014,car,993.0,1071.0,78.0,,695.701,0.0,0.0,78.0,12.286,,,0.0,1.0,,True,completed
516,car,681.0,1071.0,390.0,,2506.0,0.0,89.0,301.0,136.712,,,0.2282,0.7718,,True,completed
714,car,809.0,1071.0,262.0,,1879.901,12.0,12.0,250.0,46.357,,,0.0458,0.9542,,True,completed
740,truck,827.0,1074.0,247.0,,1474.247,33.0,45.0,202.0,68.574,,,0.1822,0.8178,,True,completed
775,truck,850.0,1074.0,224.0,,1605.124,0.0,6.0,218.0,29.576,,,0.0268,0.9732,,True,completed
938,car,949.0,1076.0,127.0,,1140.264,5.0,5.0,122.0,18.49,,,0.0394,0.9606,,True,completed
1064,car,1022.0,1077.0,55.0,,454.756,5.0,5.0,50.0,12.816,,,0.0909,0.9091,,True,completed
1085,car,1032.0,1077.0,45.0,,441.892,0.0,0.0,45.0,4.229,,,0.0,1.0,,True,completed
639,car,758.0,1077.0,319.0,,1799.66,33.0,103.0,216.0,146.709,,,0.3229,0.6771,,True,completed
685,truck,791.0,1079.0,288.0,,1730.901,26.0,41.0,247.0,78.555,,,0.1424,0.8576,,True,completed
720,truck,811.0,1080.0,269.0,,1792.757,12.0,21.0,248.0,51.943,,,0.0781,0.9219,,True,completed
829,car,894.0,1080.0,186.0,,1623.295,0.0,15.0,171.0,28.073,,,0.0806,0.9194,,True,completed
904,car,932.0,1080.0,148.0,,979.016,28.0,29.0,119.0,51.399,,,0.1959,0.8041,,True,completed
1098,car,1038.0,1081.0,43.0,,444.97,0.0,0.0,43.0,1.952,,,0.0,1.0,,True,completed
157,car,294.0,1081.0,787.0,,1832.22,100.0,601.0,186.0,618.163,,,0.7637,0.2363,,True,completed
327,car,512.0,1082.0,570.0,,1920.02,100.0,330.0,240.0,351.237,,,0.5789,0.4211,,True,completed
959,car,960.0,1082.0,122.0,,1112.587,0.0,3.0,119.0,18.419,,,0.0246,0.9754,,True,completed
851,car,905.0,1083.0,178.0,,1687.266,0.0,0.0,178.0,22.779,,,0.0,1.0,,True,completed
872,car,915.0,1083.0,168.0,,1565.019,2.0,2.0,166.0,17.263,,,0.0119,0.9881,,True,completed
619,car,744.0,1086.0,342.0,,2341.215,21.0,50.0,292.0,114.148,,,0.1462,0.8538,,True,completed
906,car,933.0,1086.0,153.0,,1447.013,0.0,0.0,153.0,9.678,,,0.0,1.0,,True,completed
585,truck,724.0,1087.0,363.0,,2410.446,17.0,26.0,337.0,70.09,,,0.0716,0.9284,,True,completed
859,car,912.0,1087.0,175.0,,1691.619,0.0,0.0,175.0,15.981,,,0.0,1.0,,True,completed
690,truck,795.0,1088.0,293.0,,1896.374,15.0,34.0,259.0,64.304,,,0.116,0.884,,True,completed
266,car,440.0,1090.0,650.0,,1827.244,93.0,421.0,229.0,484.102,,,0.6477,0.3523,,True,completed
1022,car,998.0,1091.0,93.0,,869.384,0.0,0.0,93.0,12.888,,,0.0,1.0,,True,completed
54,car,96.0,1091.0,995.0,,2159.05,95.0,774.0,221.0,799.983,,,0.7779,0.2221,,True,completed
588,car,728.0,1091.0,363.0,,2560.917,30.0,72.0,291.0,129.919,,,0.1983,0.8017,,True,completed
1040,car,1008.0,1093.0,85.0,,738.035,0.0,0.0,85.0,13.736,,,0.0,1.0,,True,completed
729,car,817.0,1097.0,280.0,,2504.706,6.0,8.0,272.0,36.657,,,0.0286,0.9714,,True,completed
1077,car,1029.0,1100.0,71.0,,670.684,0.0,0.0,71.0,9.566,,,0.0,1.0,,True,completed
675,truck,783.0,1100.0,317.0,,2433.588,0.0,1.0,316.0,23.841,,,0.0032,0.9968,,True,completed
767,car,846.0,1102.0,256.0,,2616.757,0.0,0.0,256.0,18.754,,,0.0,1.0,,True,completed
797,car,869.0,1103.0,234.0,,2338.063,0.0,0.0,234.0,18.041,,,0.0,1.0,,True,completed
1031,truck,1002.0,1104.0,102.0,,747.512,2.0,2.0,100.0,11.263,,,0.0196,0.9804,,True,completed
1130,car,1051.0,1104.0,53.0,,443.567,2.0,2.0,51.0,11.847,,,0.0377,0.9623,,True,completed
1063,car,1022.0,1106.0,84.0,,838.405,0.0,0.0,84.0,7.472,,,0.0,1.0,,True,completed
245,truck,414.0,1108.0,694.0,,1986.348,74.0,424.0,270.0,450.553,,,0.611,0.389,,True,completed
808,car,881.0,1108.0,227.0,,1811.916,0.0,10.0,217.0,43.814,,,0.0441,0.9559,,True,completed
980,truck,970.0,1109.0,139.0,,980.819,8.0,8.0,131.0,18.573,,,0.0576,0.9424,,True,completed
16,car,22.0,1112.0,1090.0,,3066.772,14.0,762.0,328.0,811.762,,,0.6991,0.3009,,True,completed
962,car,963.0,1114.0,151.0,,899.823,32.0,32.0,119.0,68.298,,,0.2119,0.7881,,True,completed
987,car,976.0,1114.0,138.0,,1458.597,0.0,0.0,138.0,5.725,,,0.0,1.0,,True,completed
1053,car,1016.0,1118.0,102.0,,972.637,0.0,0.0,102.0,8.848,,,0.0,1.0,,True,completed
952,car,958.0,1118.0,160.0,,1334.663,12.0,12.0,148.0,34.593,,,0.075,0.925,,True,completed
880,truck,920.0,1120.0,200.0,,1408.81,5.0,8.0,192.0,28.903,,,0.04,0.96,,True,completed
